2025-11-18 16:32:56.226 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:33:15.171 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:34:09.796 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:34:29.082 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 16:34:29.123 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4049 done 
2025-11-18 16:34:29.125 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.benchmark_speed.bootstrap: 138604 bits.
2025-11-18 16:34:29.164 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3969.
2025-11-18 16:34:53.356 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3969 in 24.19 seconds.
2025-11-18 16:35:00.186 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:36:27.784 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:37:06.913 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:37:44.338 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:38:00.200 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:38:30.110 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:38:30.125 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 16:38:30.131 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3969 done 
2025-11-18 16:38:30.132 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.tok2vec.MaxoutWindowEncoder: 138604 bits.
2025-11-18 16:38:30.167 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4013.
2025-11-18 16:38:50.725 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4013 in 20.56 seconds.
2025-11-18 16:38:57.556 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:41:55.733 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 16:41:55.786 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4013 done 
2025-11-18 16:41:55.788 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.build_mean_max_reducer: 138604 bits.
2025-11-18 16:41:55.827 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3899.
2025-11-18 16:42:20.643 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3899 in 24.82 seconds.
2025-11-18 16:42:27.674 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:43:08.584 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:43:31.235 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:43:49.006 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:44:34.874 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:44:56.083 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:45:12.156 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:45:58.511 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:46:14.843 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 16:46:14.879 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3899 done 
2025-11-18 16:46:14.881 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.language.print_pipe_analysis: 138604 bits.
2025-11-18 16:46:14.922 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3803.
2025-11-18 16:47:14.906 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3803 in 59.98 seconds.
2025-11-18 16:47:27.189 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:48:02.792 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:48:13.269 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:48:30.915 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:48:50.054 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:49:00.635 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:49:21.717 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:49:32.078 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:49:46.070 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:50:18.606 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:50:52.217 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:51:11.569 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:51:16.845 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 16:51:16.884 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3803 done 
2025-11-18 16:51:16.885 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.resolve_dot_names: 138604 bits.
2025-11-18 16:51:16.918 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3945.
2025-11-18 16:52:04.382 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3945 in 47.46 seconds.
2025-11-18 16:52:18.788 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:52:42.056 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:53:34.908 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:53:53.179 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:54:11.267 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:54:29.335 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:54:45.378 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:54:59.614 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:55:17.924 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:55:38.217 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:55:55.958 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:56:09.098 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3945 done 
2025-11-18 16:56:09.100 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.TransitionModel: 138604 bits.
2025-11-18 16:56:09.137 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4046.
2025-11-18 16:56:55.428 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4046 in 46.29 seconds.
2025-11-18 16:57:04.587 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 16:57:10.963 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 2 new bits.
2025-11-18 16:58:03.718 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:00:39.127 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:00:39.182 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4046 done 
2025-11-18 17:00:39.184 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.assemble.load_model_from_config: 138606 bits.
2025-11-18 17:00:39.220 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4014.
2025-11-18 17:00:56.038 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4014 in 16.82 seconds.
2025-11-18 17:01:03.071 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:01:06.926 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4014: 5 new bits.
2025-11-18 17:04:06.737 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:04:06.782 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4014 done 
2025-11-18 17:04:06.783 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.MultiHashEmbed: 138611 bits.
2025-11-18 17:04:06.821 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3837.
2025-11-18 17:04:39.468 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3837 in 32.65 seconds.
2025-11-18 17:04:46.396 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:06:37.594 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:07:49.159 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:07:49.204 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3837 done 
2025-11-18 17:07:49.206 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.filter_spans: 138611 bits.
2025-11-18 17:07:49.255 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4313.
2025-11-18 17:08:28.483 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4313 in 39.23 seconds.
2025-11-18 17:08:36.627 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:08:39.823 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 38634 new bits.
2025-11-18 17:08:50.509 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:09:11.487 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:09:38.364 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:10:02.042 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:10:08.027 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 141 new bits.
2025-11-18 17:10:20.121 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:10:35.453 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:10:47.643 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:11:10.152 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:11:29.607 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:11:54.013 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:11:54.054 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4313 done 
2025-11-18 17:11:54.056 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.cumsum: 177407 bits.
2025-11-18 17:11:54.094 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4214.
2025-11-18 17:12:23.733 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4214 in 29.64 seconds.
2025-11-18 17:12:30.161 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:12:41.152 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:12:57.857 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:13:17.301 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:13:53.569 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:14:08.688 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:14:22.553 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:15:24.849 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:15:42.995 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:15:43.009 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:15:43.015 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4214 done 
2025-11-18 17:15:43.016 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.as_strided: 177407 bits.
2025-11-18 17:15:43.050 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4364.
2025-11-18 17:15:58.876 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4364 in 15.83 seconds.
2025-11-18 17:16:15.249 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:16:50.171 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:17:19.306 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:17:54.106 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:18:42.203 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4364 done 
2025-11-18 17:18:42.205 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.is_inference: 177407 bits.
2025-11-18 17:18:42.241 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4175.
2025-11-18 17:19:20.977 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4175 in 38.74 seconds.
2025-11-18 17:19:27.502 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:20:08.119 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:20:35.827 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:20:59.375 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:21:22.319 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:21:41.345 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:22:17.677 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:22:24.649 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:22:24.688 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4175 done 
2025-11-18 17:22:24.691 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_num_threads: 177407 bits.
2025-11-18 17:22:24.731 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4349.
2025-11-18 17:22:48.529 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4349 in 23.80 seconds.
2025-11-18 17:23:17.836 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:24:03.574 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:24:18.028 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:24:50.345 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:25:01.954 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:25:29.532 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:25:33.801 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:25:33.806 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4349 done 
2025-11-18 17:25:33.808 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.feature_dropout: 177407 bits.
2025-11-18 17:25:33.848 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4376.
2025-11-18 17:26:27.808 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4376 in 53.96 seconds.
2025-11-18 17:26:34.129 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:26:38.559 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4376: 43 new bits.
2025-11-18 17:26:53.171 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:27:05.290 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:27:39.035 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:27:55.463 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:27:59.957 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4376: 53 new bits.
2025-11-18 17:28:16.419 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:28:27.115 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:28:40.564 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:28:55.000 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:29:08.113 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:29:22.466 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:29:43.866 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:29:59.832 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:29:59.845 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:29:59.850 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4376 done 
2025-11-18 17:29:59.851 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.full_like: 177503 bits.
2025-11-18 17:29:59.946 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4451.
2025-11-18 17:30:49.504 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4451 in 49.56 seconds.
2025-11-18 17:30:55.830 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:31:15.641 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:32:56.389 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:33:08.071 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:33:12.357 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:33:12.366 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4451 done 
2025-11-18 17:33:12.368 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.log: 177503 bits.
2025-11-18 17:33:12.408 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4648.
2025-11-18 17:34:04.633 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4648 in 52.22 seconds.
2025-11-18 17:34:10.952 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:34:37.970 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:34:56.120 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:35:09.764 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:35:26.981 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:35:36.317 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4648: 4 new bits.
2025-11-18 17:36:00.675 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:36:49.668 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:36:53.826 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:36:53.858 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4648 done 
2025-11-18 17:36:53.859 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.take: 177507 bits.
2025-11-18 17:36:53.889 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4415.
2025-11-18 17:37:57.922 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4415 in 64.03 seconds.
2025-11-18 17:40:15.663 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4415 done 
2025-11-18 17:40:15.666 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.instance_norm: 177507 bits.
2025-11-18 17:40:15.700 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4073.
2025-11-18 17:40:43.753 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4073 in 28.05 seconds.
2025-11-18 17:40:50.278 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:42:53.555 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:43:11.529 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:43:11.568 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4073 done 
2025-11-18 17:43:11.570 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_autocast_cpu_enabled: 177507 bits.
2025-11-18 17:43:11.608 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4308.
2025-11-18 17:43:56.623 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4308 in 45.01 seconds.
2025-11-18 17:45:14.340 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:46:16.186 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4308 done 
2025-11-18 17:46:16.190 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.fbgemm_pack_gemm_matrix_fp16: 177507 bits.
2025-11-18 17:46:16.224 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4071.
2025-11-18 17:47:09.492 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4071 in 53.27 seconds.
2025-11-18 17:47:15.918 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 17:49:24.054 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 17:49:24.102 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4071 done 
2025-11-18 17:49:24.104 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_autocast_cache_enabled: 177507 bits.
2025-11-18 17:49:24.137 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4315.
