2025-11-20 03:54:38.302 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-20 06:09:44.042 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:09:45.224 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:09:45.237 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3179 done 
2025-11-20 06:09:45.240 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.yn_zeros: 103085 bits.
2025-11-20 06:09:45.283 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3524.
2025-11-20 06:10:18.787 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3524 in 33.50 seconds.
2025-11-20 06:11:30.750 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3524 done 
2025-11-20 06:11:30.753 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.sobol_indices: 103085 bits.
2025-11-20 06:11:30.792 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3353.
2025-11-20 06:12:11.814 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3353 in 41.02 seconds.
2025-11-20 06:12:17.536 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:12:19.107 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3353: 67 new bits.
2025-11-20 06:13:29.373 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:13:29.384 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3353 done 
2025-11-20 06:13:29.386 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats.kendalltau: 103152 bits.
2025-11-20 06:13:29.428 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2665.
2025-11-20 06:14:08.212 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2665 in 38.78 seconds.
2025-11-20 06:14:23.750 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:14:40.569 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:14:49.330 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2665 done 
2025-11-20 06:14:49.333 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.ndimage.distance_transform_bf: 103152 bits.
2025-11-20 06:14:49.374 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2504.
2025-11-20 06:15:11.801 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2504 in 22.43 seconds.
2025-11-20 06:15:17.118 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:15:17.734 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2504: 3 new bits.
2025-11-20 06:15:48.234 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:15:48.249 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2504 done 
2025-11-20 06:15:48.250 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.decomp.eigvals_banded: 103155 bits.
2025-11-20 06:15:48.287 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3221.
2025-11-20 06:16:20.366 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3221 in 32.08 seconds.
2025-11-20 06:16:25.784 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:16:27.771 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3221: 26 new bits.
2025-11-20 06:17:06.750 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:17:06.763 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3221 done 
2025-11-20 06:17:06.765 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.roots_sh_jacobi: 103181 bits.
2025-11-20 06:17:06.805 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2523.
2025-11-20 06:17:24.769 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2523 in 17.96 seconds.
2025-11-20 06:17:30.705 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:17:31.447 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2523: 2 new bits.
2025-11-20 06:18:01.572 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:18:01.581 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2523 done 
2025-11-20 06:18:01.583 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.decomp_svd.svdvals: 103183 bits.
2025-11-20 06:18:01.624 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2830.
2025-11-20 06:18:26.776 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2830 in 25.15 seconds.
2025-11-20 06:18:33.110 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:19:33.928 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:19:33.950 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2830 done 
2025-11-20 06:19:33.951 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.cspline1d: 103183 bits.
2025-11-20 06:19:33.988 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3644.
2025-11-20 06:20:36.221 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3644 in 62.23 seconds.
2025-11-20 06:20:42.041 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:20:43.546 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 25 new bits.
2025-11-20 06:20:44.267 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 2 new bits.
2025-11-20 06:20:47.140 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 8 new bits.
2025-11-20 06:20:53.591 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 1 new bits.
2025-11-20 06:21:52.326 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:21:52.346 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3644 done 
2025-11-20 06:21:52.348 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.ttest_ind_from_stats: 103219 bits.
2025-11-20 06:21:52.389 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2771.
2025-11-20 06:22:01.552 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2771 in 9.16 seconds.
2025-11-20 06:22:07.073 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:22:08.194 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 25 new bits.
2025-11-20 06:22:58.076 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:22:58.096 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2771 done 
2025-11-20 06:22:58.098 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.newton: 103244 bits.
2025-11-20 06:22:58.142 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3553.
2025-11-20 06:23:14.937 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3553 in 16.79 seconds.
2025-11-20 06:23:20.756 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:23:22.235 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 48 new bits.
2025-11-20 06:24:33.329 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:24:33.354 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3553 done 
2025-11-20 06:24:33.356 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.stats.fisher_exact: 103292 bits.
2025-11-20 06:24:33.401 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3259.
2025-11-20 06:24:58.563 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3259 in 25.16 seconds.
2025-11-20 06:25:04.181 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:25:05.487 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3259: 48 new bits.
2025-11-20 06:25:15.342 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3259: 1 new bits.
2025-11-20 06:26:06.019 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:26:06.038 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3259 done 
2025-11-20 06:26:06.040 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.fisher_exact: 103341 bits.
2025-11-20 06:26:06.074 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2825.
2025-11-20 06:26:44.860 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2825 in 38.79 seconds.
2025-11-20 06:26:50.482 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:26:59.317 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2825: 6 new bits.
2025-11-20 06:27:52.552 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:27:52.570 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2825 done 
2025-11-20 06:27:52.573 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.correlate2d: 103347 bits.
2025-11-20 06:27:52.612 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3461.
2025-11-20 06:28:38.186 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3461 in 45.57 seconds.
2025-11-20 06:28:45.752 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:28:47.045 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 1 new bits.
2025-11-20 06:29:46.133 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:29:46.151 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3461 done 
2025-11-20 06:29:46.153 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.tmean: 103348 bits.
2025-11-20 06:29:46.197 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2550.
2025-11-20 06:30:04.718 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2550 in 18.52 seconds.
2025-11-20 06:30:11.274 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:30:12.237 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 54 new bits.
2025-11-20 06:30:14.210 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 36 new bits.
2025-11-20 06:30:41.248 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:30:41.262 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2550 done 
2025-11-20 06:30:41.265 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.funm: 103438 bits.
2025-11-20 06:30:41.302 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3086.
2025-11-20 06:31:23.604 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3086 in 42.30 seconds.
2025-11-20 06:31:29.029 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:31:29.668 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 5 new bits.
2025-11-20 06:31:59.149 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:31:59.156 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3086 done 
2025-11-20 06:31:59.157 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.distance.braycurtis: 103443 bits.
2025-11-20 06:31:59.191 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2526.
2025-11-20 06:33:10.171 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2526 in 70.98 seconds.
2025-11-20 06:33:15.585 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:33:16.202 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 3 new bits.
2025-11-20 06:33:29.387 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 1 new bits.
2025-11-20 06:33:31.878 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 1 new bits.
2025-11-20 06:33:46.178 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:33:46.190 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2526 done 
2025-11-20 06:33:46.192 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.misc.norm: 103448 bits.
2025-11-20 06:33:46.238 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3132.
2025-11-20 06:34:25.599 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3132 in 39.36 seconds.
2025-11-20 06:34:31.629 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:34:32.570 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3132: 2 new bits.
2025-11-20 06:35:16.183 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:35:16.203 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3132 done 
2025-11-20 06:35:16.205 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.beip_zeros: 103450 bits.
2025-11-20 06:35:16.236 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3129.
2025-11-20 06:36:17.147 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3129 in 60.91 seconds.
2025-11-20 06:36:28.361 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:36:51.747 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:37:07.463 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:37:07.480 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3129 done 
2025-11-20 06:37:07.483 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.voronoi_plot_2d: 103450 bits.
2025-11-20 06:37:07.516 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2856.
2025-11-20 06:37:34.780 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2856 in 27.26 seconds.
2025-11-20 06:37:41.010 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:37:42.346 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2856: 10 new bits.
2025-11-20 06:38:11.353 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2856: 1 new bits.
2025-11-20 06:38:41.693 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:38:41.713 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2856 done 
2025-11-20 06:38:41.715 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.freqresp: 103461 bits.
2025-11-20 06:38:41.752 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3464.
2025-11-20 06:39:20.105 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3464 in 38.35 seconds.
2025-11-20 06:39:25.725 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:39:27.694 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-20 06:39:28.311 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-20 06:40:27.092 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 06:40:27.112 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3464 done 
2025-11-20 06:40:27.114 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.trim: 103463 bits.
2025-11-20 06:40:27.157 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2742.
2025-11-20 06:40:55.170 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2742 in 28.01 seconds.
2025-11-20 06:41:00.587 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 06:41:01.495 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2742: 461 new bits.
